# 1D PNP Solver Results
# Debye length: 0.118939 nm
# Left electrode potential: 100 mV
# Right electrode potential: 0 mV
# Bulk potential: 50 mV
# Bulk concentration: 1000 mol/m^3
# Thermal voltage: 25.6926 mV
# Grid: non-uniform with stretching factor 3
#
# Surface charge density [uC/cm^2]:
#   Left electrode:  3.85944
#   Right electrode: -3.85944
# Capacitance [uF/cm^2]:
#   Left EDL:  77.1889
#   Right EDL: 77.1889
#   Total (series): 38.5944
#
# Columns:
# 1: x [nm]
# 2: x/lambda_D [-]
# 3: phi [mV]
# 4: phi_normalized = e*phi/(kB*T) [-]
# 5: c+ [mol/m^3]
# 6: c- [mol/m^3]
# 7: c+/c0 [-]
# 8: c-/c0 [-]
# 9: rho [C/m^3]
# 10: phi_GC [mV] (Gouy-Chapman analytical)
# 11: dx [nm] (grid spacing)
5.79413420e+00	4.87152972e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	5.37237861e-20	4.44519641e-01
6.25000000e+00	5.25480766e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.16308566e-21	4.67515673e-01
6.72916555e+00	5.65767530e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	2.07004478e-23	4.91090140e-01
7.23218028e+00	6.08059461e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	3.01484187e-25	5.15179864e-01
7.75952528e+00	6.52397005e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	3.57856941e-27	5.39711147e-01
8.31160257e+00	6.98813965e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	3.45021758e-29	5.64599448e-01
8.88872417e+00	7.47336573e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	2.69486115e-31	5.89749210e-01
9.49110099e+00	7.97982563e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.70219389e-33	6.15053864e-01
1.01188319e+01	8.50760245e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	8.68767133e-36	6.40396035e-01
1.07718931e+01	9.05667618e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	3.58349240e-38	6.65647969e-01
1.14501278e+01	9.62691511e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.19616279e-40	6.90672219e-01
1.21532375e+01	1.02180681e+02	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	3.23925834e-43	7.15322581e-01
1.28807730e+01	1.08297575e+02	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	7.14351596e-46	7.39445311e-01
1.36321281e+01	1.14614738e+02	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.28944596e-48	7.62880618e-01
1.44065342e+01	1.21125706e+02	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.91745664e-51	7.85464416e-01
1.52030570e+01	1.27822624e+02	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	2.36750589e-54	8.07030337e-01
1.60205949e+01	1.34696232e+02	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	2.44974705e-57	8.27411959e-01
1.68578809e+01	1.41735874e+02	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	2.14705549e-60	8.46445217e-01
1.77134853e+01	1.48929533e+02	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.61315768e-63	8.63970954e-01
1.85858228e+01	1.56263878e+02	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.05295883e-66	8.79837541e-01
1.94731604e+01	1.63724340e+02	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	6.05862370e-70	8.93903501e-01
2.03736298e+01	1.71295209e+02	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	3.12167183e-73	9.06040082e-01
2.12852406e+01	1.78959752e+02	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.46459810e-76	9.16133669e-01
2.22058971e+01	1.86700349e+02	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	6.36824840e-80	9.24087997e-01
2.31334166e+01	1.94498647e+02	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	2.61373842e-83	9.29826066e-01
2.40655493e+01	2.02335732e+02	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.03195204e-86	9.33291708e-01
2.50000000e+01	2.10192306e+02	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	3.99569797e-90	9.34450746e-01
2.59344507e+01	2.18048881e+02	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.54712638e-93	9.33291708e-01
2.68665834e+01	2.25885965e+02	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	6.10833975e-97	9.29826066e-01
2.77941029e+01	2.33684263e+02	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	2.50706337e-100	9.24087997e-01
2.87147594e+01	2.41424860e+02	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.09010125e-103	9.16133669e-01
2.96263702e+01	2.49089403e+02	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	5.11443967e-107	9.06040082e-01
3.05268396e+01	2.56660272e+02	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	2.63518632e-110	8.93903501e-01
3.14141772e+01	2.64120734e+02	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.51626083e-113	8.79837541e-01
3.22865147e+01	2.71455079e+02	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	9.89711202e-117	8.63970954e-01
3.31421191e+01	2.78648738e+02	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	7.43604547e-120	8.46445217e-01
3.39794051e+01	2.85688381e+02	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	6.51724523e-123	8.27411959e-01
3.47969430e+01	2.92561988e+02	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	6.74363782e-126	8.07030337e-01
3.55934658e+01	2.99258906e+02	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	8.32644763e-129	7.85464416e-01
3.63678719e+01	3.05769874e+02	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.23817537e-131	7.62880618e-01
3.71192270e+01	3.12087037e+02	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	2.23497818e-134	7.39445311e-01
3.78467625e+01	3.18203932e+02	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	4.92878326e-137	7.15322581e-01
3.85498722e+01	3.24115461e+02	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.33473490e-139	6.90672219e-01
3.92281069e+01	3.29817851e+02	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	4.45531914e-142	6.65647969e-01
3.98811681e+01	3.35308588e+02	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.83773092e-144	6.40396035e-01
4.05088990e+01	3.40586356e+02	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	9.37942635e-147	6.15053864e-01
4.11112758e+01	3.45650955e+02	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	5.92446191e-149	5.89749210e-01
4.16883974e+01	3.50503216e+02	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	4.62741896e-151	5.64599448e-01
4.22404747e+01	3.55144912e+02	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	4.46144825e-153	5.39711147e-01
4.27678197e+01	3.59578666e+02	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	5.29566822e-155	5.15179864e-01
4.32708345e+01	3.63807859e+02	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	7.71268448e-157	4.91090140e-01
4.37500000e+01	3.67836536e+02	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.37269358e-158	4.67515673e-01
4.42058658e+01	3.71669315e+02	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	2.97179395e-160	4.44519641e-01
4.46390393e+01	3.75311305e+02	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	7.78615084e-162	4.22155145e-01
4.50501761e+01	3.78768016e+02	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	4.38764492e-08	2.45522890e-163	4.00465747e-01
4.54399708e+01	3.82045290e+02	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	7.23961412e-07	9.26381904e-165	3.79486083e-01
4.58091483e+01	3.85149221e+02	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	8.66559871e-06	4.15690532e-166	3.59242520e-01
4.61584558e+01	3.88086091e+02	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	9.30729178e-05	2.20446637e-167	3.39753851e-01
4.64886560e+01	3.90862312e+02	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	9.10984776e-04	1.37279586e-168	3.21031993e-01
4.68005198e+01	3.93484368e+02	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	8.13072286e-03	9.97382695e-170	3.03082689e-01
4.70948213e+01	3.95958764e+02	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	6.62107245e-02	8.39933688e-171	2.85906197e-01
4.73723322e+01	3.98291990e+02	4.99999999e+01	1.94608722e+00	1.00000000e+03	9.99999997e+02	1.00000000e+00	9.99999997e-01	4.92328861e-01	8.14587707e-172	2.69497947e-01
4.76338172e+01	4.00490476e+02	4.99999996e+01	1.94608721e+00	1.00000002e+03	9.99999983e+02	1.00000002e+00	9.99999983e-01	3.34635160e+00	9.03956761e-173	2.53849180e-01
4.78800306e+01	4.02560562e+02	4.99999972e+01	1.94608712e+00	1.00000011e+03	9.99999892e+02	1.00000011e+00	9.99999892e-01	2.08183885e+01	1.14056693e-173	2.38947536e-01
4.81117123e+01	4.04508471e+02	4.99999842e+01	1.94608661e+00	1.00000062e+03	9.99999385e+02	1.00000062e+00	9.99999385e-01	1.18728728e+02	1.62612802e-174	2.24777611e-01
4.83295858e+01	4.06340284e+02	4.99999172e+01	1.94608400e+00	1.00000322e+03	9.99996778e+02	1.00000322e+00	9.99996778e-01	6.21827284e+02	2.60380456e-175	2.11321470e-01
4.85343552e+01	4.08061922e+02	4.99996010e+01	1.94607170e+00	1.00001553e+03	9.99984470e+02	1.00001553e+00	9.99984470e-01	2.99676190e+03	4.65489873e-176	1.98559112e-01
4.87267040e+01	4.09679132e+02	4.99982268e+01	1.94601821e+00	1.00006902e+03	9.99930985e+02	1.00006902e+00	9.99930985e-01	1.33183210e+04	9.23772871e-177	1.86468893e-01
4.89072930e+01	4.11197468e+02	4.99927155e+01	1.94580370e+00	1.00028356e+03	9.99716516e+02	1.00028356e+00	9.99716516e-01	5.47118804e+04	2.02376393e-177	1.75027913e-01
4.90767598e+01	4.12622293e+02	4.99722700e+01	1.94500793e+00	1.00107988e+03	9.98921284e+02	1.00107988e+00	9.98921284e-01	2.08272954e+05	4.86817678e-178	1.64212346e-01
4.92357177e+01	4.13958762e+02	4.99019253e+01	1.94226999e+00	1.00382453e+03	9.96190039e+02	1.00382453e+00	9.96190039e-01	7.36616709e+05	1.27921994e-178	1.53997748e-01
4.93847553e+01	4.15211825e+02	4.96768518e+01	1.93350973e+00	1.01265692e+03	9.87501273e+02	1.01265692e+00	9.87501273e-01	2.42715123e+06	3.65382016e-179	1.44359316e-01
4.95244363e+01	4.16386220e+02	4.90052816e+01	1.90737105e+00	1.03947541e+03	9.62023718e+02	1.03947541e+00	9.62023718e-01	7.47295245e+06	1.12905179e-179	1.35272117e-01
4.96552996e+01	4.17486477e+02	4.71310528e+01	1.83442280e+00	1.11813758e+03	8.94344323e+02	1.11813758e+00	8.94344323e-01	2.15927670e+07	3.75731900e-180	1.26711283e-01
4.97778589e+01	4.18516919e+02	4.22197296e+01	1.64326553e+00	1.35367308e+03	7.38730804e+02	1.35367308e+00	7.38730804e-01	5.93329093e+07	1.34079712e-180	1.18652179e-01
4.98926039e+01	4.19481659e+02	3.00187236e+01	1.16838109e+00	2.17647400e+03	4.59458740e+02	2.17647400e+00	4.59458740e-01	1.65666787e+08	5.10953681e-181	1.11070543e-01
5.00000000e+01	4.20384612e+02	0.00000000e+00	0.00000000e+00	7.00123964e+03	1.42831849e+02	7.00123964e+00	1.42831849e-01	6.61735754e+08	2.07125667e-181	1.07396087e-01
